111,1694,....J.B..[^Y123456789],1883
111,2641,......A..[^Y123456789ABC],1
113,1800,....F[BD]...[RSTVWXY123456789],1
113,1800,....F[HT],754
113,1800,....F[XY]...[4567],76
113,1800,....FB...[^JKLMNPRSTVWXY123456789],1
113,1800,....FR...[^JKLMNPRSTV],62
113,1800,....FWW,1
113,1828,....DD...[MNPRSTVWXY123456],1
113,1828,....DE...[MNPRSTVWXY123456],62
113,1828,....DG...[MNPRSTVWXY123456],62
113,1828,....DJ...[MNPRSTVWXY123456],62
113,1828,....DP...[MNPRSTVWXY123456],1487
113,1828,....DR...[MNPRSTVWXY123456],1487
113,1828,....DT...[MNPRSTVWXY123456],1487
113,1828,....FA...[MNPR],288
113,1828,....FC...[^JKL],1487
113,1828,....FF...[^JKL],62
113,1828,....FG...[^JKL],1487
113,1828,....FK...[MNPRSTVWXY123456],62
113,1828,....FL...[^JKL],1487
113,1828,....FM...[^JKL],1487
113,1828,....FV...[^JKL],1
113,1828,....KE...[^Y123456789],2026
113,1829,,1
113,1830,....BJ...[MNPRSTVWXY123456],62
113,1830,....BNL..[RST],287
113,1830,....BNL..P,1622
113,1830,....BW...[^PRSTVWXY123456789],62
113,1830,....BW5..[789],62
113,1830,....BWB..[123456],62
113,1830,....JEY..6,1
113,1830,....JFB..6,1
113,1830,....JHB..[56],62
113,1831,.........[WXY123456789],1
113,1831,....KG...[^WXY123456789A],318
113,1831,....KH...[^WXY123456789],76
113,1832,....CAM..[MNPRSTVWXY123456],1490
113,1832,....CAP..[MNPRSTVWXY123],363
113,1832,....CEM..[MNPRSTVWXY123],1626
113,1832,....CFM..[MNPRS],1612
113,1832,....CGP..[TVWXY123456],1488
113,1832,....CHP..[TVWXY123],1611
113,1832,....CJM..[XY123456],1491
113,1832,....CKM..[23456],1578
113,1832,....CLP..[456],1489
113,1832,....CMM..[56],1579
113,1832,....CN2..[78],1490
113,1832,....CP2..[^123456],1491
113,1832,....CR2..[^JKLMNPRSTVWXY123456789A],2094
113,1832,....CR2..[789A],1579
113,1832,....CS2..[78],1578
113,1832,....CT3..[^123456],1488
113,1832,....CV3..[^123456],1489
113,1832,....CWP..6,1673
113,1832,....CX[36]..[^JKLMNPRSTVWXY123456789A],1673
113,1832,....CX3..[^123456],1673
113,1832,....CY3..7,1184
113,1832,....CZ...[^JKLMNPRSTVWXY123456789],1845
113,1832,....CZ3[145].[789],1845
113,1832,....LA6..[9A],1944
113,1832,....LC...[^JKLMNPRSTVWXY123456789],2039
113,1832,....LD...[^JKLMNPRSTVWXY123456789A],2101
113,1832,....LE2..[^12345678],1949
113,1832,....LF...[^Y123456789AB],2172
113,1832,....LH[346]..[^JKLMNPRSTVWXY123456789A],1488
113,1832,....LL3..[^ABCD],2256
113,1833,....BLL,1
113,1833,....BLY,1
113,1833,....BRY,62
113,1833,....BY5[13].[^456],62
113,1833,....BYB,62
113,1833,....BZB,1
113,1886,,1
113,1887,....GH...[STVWXY12345],1
113,1887,....GJ...[XY12345],288
113,1887,....GL...[123],1621
113,1887,....GM...[456789A],1
113,1887,....GR...5,288
113,1887,....GT...[56],76
113,1887,....GV...[^STVWXY1234],76
113,1887,....GV..[CD],76
113,1887,....GW...6,1445
113,1888,,1
113,1900,....HA...[23456],1554
113,1900,....HB...[45],1555
113,1900,....HF...[^BCDEFGHJKLMNPRSTVWXY123456],1
113,1900,....HH.[2456].[^JKLMNPRSTVWXY123456789],360
113,1900,....HK...8,1
113,1900,....HP...[^PRSTVWXY12345678],1943
113,1956,....BHL,1
113,1956,....BHV,1
113,1956,....BHY,1
113,1956,....BKL,76
113,1956,....BNY..[56],386
113,1956,....BSY,1600
113,1956,....BV5[13],1486
113,1956,....BVB,1
113,1956,....JB5,1600
113,1956,....JBB,1600
113,1956,....JD...[^PRSTVWXY1234],386
113,1956,....JD5,386
113,1956,....JL...[789A],76
113,1956,....JM5..[^Y1234567],1896
113,1956,....JR...[^Y123456789AB],2174
113,1957,,1
113,1958,,1
113,1980,,1
113,1981,,1
113,1982,,1
113,1983,,1
113,1996,,1
113,1997,,1
113,1999,,1
113,2000,,1
113,2002,....GX...[^JKLMNPRSTVWXY12345],1
113,2005,....GAL,1637
113,2005,....GBL..M,1638
113,2005,....GCL,76
113,2008,....DB,62
113,2008,....DH,62
113,2008,....DK,62
113,2008,....DM,1487
113,2008,....DN,1487
113,2008,....DS,1487
113,2008,....FE,1487
113,2012,....EBL,1
113,2012,....EGL,288
113,2012,....ELL,76
114,1841,...ENVC1,1709
114,1841,...VN2B1.[^JKLMNPRSTVWXY123456],1689
114,1841,...VN2C1.[^JKLMNPRSTVWXY123456],1872
114,1841,...VN2D1.[^JKLMNPRSTVWXY123456],1690
114,1841,...VNAE1,1497
114,1841,...VNAG1.[XY1],1741
114,1841,...VNAJ1,1732
114,1841,...VNAL1.[Y1234],1741
114,1841,...VNAN1.[5678],1497
114,1841,...VNAP1,1513
114,1841,...VNAR1,1732
114,1841,...VNCA1.[Y12345],1492
114,1841,...VNCB1,1566
114,1841,...VNCE1,1675
114,1841,...VNDA1,1583
114,1841,...VNKA1,1499
114,1841,...VNKB1,1514
114,1841,...VNKD1,1746
114,1841,...VNKE1.6,1499
114,1841,...VNMA1.[4567],15
114,1841,...VNMD1.[67],1731
114,1841,...VNME1.[67],1730
114,1841,...VNMF1.[56],1733
114,1841,...VNMG1.[^BCDEFGHJKLMNPRSTVWXY1234567],15
114,1841,...VNMH1.[89],1730
114,1841,...VNMJ1.[^CDEFGHJKLMNPRSTVWXY1234567],1733
114,1841,...VNR[A]1.[9ABCD],2004
114,1841,...VNR[B]1.[9ABCD],2005
114,1841,...VNRC1.[9ABCD],2015
114,1841,...VNRD1.[^9ABCD],2015
114,1841,...VNRE1.[^Y12345678],1990
114,1841,...VNRG1.[9A],1991
114,1841,...VNRJ1.[BCD],2103
114,1841,...VNRK1.[^Y123456789ABCD],2103
114,1899,,1
114,1909,,1
114,1910,,1
114,1911,,1
114,2031,,1
114,2036,,1
114,2061,...VFD,1708
114,2061,...VFE[DE],1707
114,2061,...VFE[FG],1725
114,2072,...VF6[AB],1693
114,2072,...VF6D,1726
114,2073,...VFHA,1693
114,2073,...VFHB,1
114,2073,...VFHC..[^3],1693
114,2073,...VFHC..[3],62
114,2074,,1
114,2075,,1
114,2076,,1
114,2080,,1
114,2081,,1
114,2082,,1
114,2083,,1
114,2084,,1
114,2157,,1
114,2295,...LEEA1.[789],1
114,2295,...LEEC1.[ABCD],1
114,2295,...LEED1.[^ABCD],1
114,2305,......A..[89],1
114,2305,......B..[89],1529
114,2305,......C..[^JKLMNPRSTVWXY123456789],1529
114,2305,......D..A,1
114,2343,,1
114,2357,,1
114,2455,...RFD[PRV]1.[^JKLMNPRSTVWXY123456789],176
114,2455,...RFD[PRV]1.[^JKLMNPRSTVWXY123456789],2056
114,2455,...RFD[T]1.A,2056
114,2455,...RFDN1.[^JKLMNPRSTVWXY123456789],1
114,2455,...RFDS1.[^JKLMNPRSTVWXY123456789],288
115,1842,,1
115,1842,,194
115,1846,...VG04..[^JKLMNPRSTVWX12345],1586
115,1846,...VM01,1500
115,1846,...VM01,1501
115,1846,...VM01,1502
115,1846,...VM01,1961
115,1846,...VM01..[^Y123456789AC],76
100,1506,.........S,1
100,1506,.........V,1098
100,1508,,1
100,1509,,1
100,1818,.........[^1234],1
100,1818,.........[^1234],1464
100,1932,.....58,1
100,1932,.....59,432
100,1932,.....64,1912
100,1932,.....66..[^12345678],1
100,2148,......C..[^DEFGHJKLMNPRSTVWXY123456789],1
100,2148,.....60..[789],1
100,2444,......J..[^GHJKLMNPRSTVWXY123456789],1
100,2482,......F..[^A],1
100,2542,......K..[^123456789AB],1
101,1510,......[1234567890]..[123456],1
101,1510,......A..[^DEFGHJKLMNPRSTVWXY123456789],1992
101,1510,...BU[34]7..[789],1992
101,1511,,1
101,1512,,1
101,1513,,1
101,1569,......[AB]..[^123456789A],1
101,1569,......A..B,1981
101,1569,.....5A..A,1
101,1569,.....5B..A,2054
101,1569,.....6A..[AB],1760
101,1569,...GU1[12]..[45678],1
101,1569,...GU22..[678],1760
101,1569,...GU43..8,1981
101,1569,...GU54..9,1
101,2596,......Z..[^AB],1
102,1515,,1
102,1516,,1
102,1785,...P..1..[56789],1
102,1785,...Z..1..[89],238
102,2153,...V.....[^BCDEFGHJKLMNPRSTVWXY123456],231
102,2153,...V.....6,1
102,2153,...W.....[^BCDEFGHJKLMNPRSTVWXY1234567],1987
102,2153,...Z.....[^BCDEFGHJKLMNPRSTVWXY12345678],1988
102,2153,...Z.....8,1986
103,1521,,1
103,1522,,1
103,1523,,1
103,1524,,1
103,1525,,1
103,1526,,1
103,1527,,1
103,1528,,1
103,1529,,1
103,1532,,1
103,1533,,1
103,1550,...1L68..[789],1985
103,1550,...1S68..[456789],1
103,1550,...2D68..[89],1984
103,1550,...3C67..9,1
103,1550,...6[78]3C..[^Y123456789],1
103,1550,...681L..[^Y123456789],1985
103,1550,...681S..[^Y123456789],1
103,1550,...682D..[^Y123456789],1984
104,1535,......[89]..[456789],1
104,1535,......[89]..[6789],231
104,1535,......H..[^123456789],231
104,1535,......H..A,2057
104,1535,......J..[^123456789],1
104,1536,......[89]..[456789],1
104,1536,......[89]..[789],231
104,1536,......H..[^123456789],231
104,1536,......H..A,2057
104,1536,......J..[^123456789],1
104,2364,......H..[^123456789],1
105,1543,...KT6[02]..[456],1
105,1544,...KE50E.[89],1
105,1544,...KT3[23]..[456],1
105,1544,...ZE4FE.[^Y123456789],1
105,1736,......[67]..[56789],1
105,1736,......B..A,1
113,2012,....EML,1645
113,2013,,1
113,2014,,1
113,2020,....KB...[^JKLMNPRSTVWXY12345],1
113,2020,....KR...[^ABCD],287
113,2034,,1
113,2247,....H[HM][HJ]..8,1
113,2247,....HH[HJ]..[^Y12345678],1
113,2247,....HHZ..7,1
113,2271,,1
113,2272,,1
113,2280,,1
113,2288,....PG8..[^Y123456789ABC],1903
113,2288,....PG8[1345].8,1903
113,2288,....PR8[123456AB].[^Y123456789],1898
113,2288,....PR8[1345].[89],1898
113,2288,....PS8[1345].8,1904
113,2288,....PT9[1345].[89],1905
113,2288,....PV8[13].9,2037
113,2288,....PX8[123456].9,2038
113,2288,....PX8[123456BS].A,2038
113,2288,....PY9[123456AB].[ABC],2044
113,2288,....PZ8[123456AB].[ABC],2040
113,2288,....TA8..[B],2116
113,2288,....TC8..[CD],2166
113,2288,....TD9..[^Y123456789ABC],2201
113,2288,....TF9..[^ABCD],2255
113,2392,,1
113,2499,....JP[V5]..[^JKLMNPRSTVWXY123456789A],1
113,2522,.........[^STVWXY123456789AB],1
113,2593,....BFV..[^Y123456789ABC],1
113,2695,...4NAA..[^ABCDE],371
113,2695,...4NBB..[^ABCDE],1583
114,1840,...EX8A..[^Y123456789ABC],2202
114,1840,...EX8B..[^Y123456789ABC],2202
114,1840,...EXEA1.[678],1674
114,1840,...EXEC1.[^12345678],1674
114,1840,...EXEE1.[^Y123456789AB],1814
114,1840,...EXEF1.[^Y123456789ABC],1814
114,1840,...EXMF1.[Y1234567],1518
114,1840,...EXMJ1.[^GHJKLMNPRSTVWXY1234567],1518
114,1840,...EXVD1.[Y123456789],1519
114,1840,...ZX2E1,1729
114,1840,...ZX2F1,1729
114,1840,...ZX4J1.[Y12],1516
114,1840,...ZX4K1.3,1517
114,1840,...ZX4M1,1517
114,1840,...ZX4P1.[78],1516
114,1840,...ZX4R1.[9ABC],1516
114,1840,...ZX4R1.9,1959
114,1840,...ZX9A1,1503
114,1840,...ZX9B1,1503
114,1840,...ZXCC1.[45],1496
114,1840,...ZXCD1.[67],1496
114,1840,...ZXCE1.[89],1496
114,1840,...ZXCF1.A,1496
114,1840,...ZXCG1.[BCD],2100
114,1840,...ZXCH1.[CD],2100
114,1840,...ZXCJ1.[^Y123456789A],1496
114,1840,...ZXCK1.[^Y123456789A],1496
114,1840,...ZXCM1.[^ABCD],2100
114,1840,...ZXJ[DC]1.5,1516
114,1840,...ZXJB1.[34],1516
114,1840,...ZXJE..[^Y123456789ABC],1516
114,1840,...ZXJF..[^Y123456789ABC],1516
114,1840,...ZXNA1.[67],1743
114,1840,...ZXNC1.[89AB],1743
114,1840,...ZXNC1.9,1938
114,1840,...ZXNE..[^Y123456789AB],2165
114,1840,...ZXNF..[^Y123456789ABC],2165
115,1846,...VN01E.[^12345678],2000
115,1846,...VN01Y.[^12345678],2001
115,1846,...VP11..[^JKLMNPRSTVWX],1504
115,1846,...VP11..[^JKLMNPRSTVWX],1505
115,1846,...VP11..[^JKLMNPRSTVWXY1],1506
115,1846,...VP11..[^JKLMNPRSTVWXY1234],1962
115,1846,...VP24..[789],4
115,1846,...VP25..[789],1812
115,1846,...VP31..[^STVWY123456789A],4
115,1846,...VP32..[^ABC],2210
115,1846,...VP32..[^STVWY123456789],1812
115,1867,,1
115,1867,.........1,403
115,1867,.........6,1181
115,1880,...4NK[EC]..[TVWX],2187
115,1880,...4NK[EC]..W,572
115,1880,...4NK[EC]..W,673
115,1880,...4NL[EC]..[TVWX],2186
115,1880,...4YE[EC]..[VWXY1],1811
115,1880,...VP01..[WX],2186
115,1880,...VP04..[^JKLMNPRSTVWXY134567],1999
115,1880,...VP04..[234567],1532
115,1880,...VP04..[XY123456789],1533
115,1880,...VP04..Y,2184
115,1880,...VP18..[56789],1811
115,1880,...VP18..[67],2043
115,1880,...VP18..[89A],2041
115,1882,,1
115,2043,.........[^12345B],231
115,2043,.........[678],1816
115,2043,.........[679],1
115,2043,.........[ABCE],386
115,2053,,1
115,2104,...VP0[27]..[XY123],1
115,2104,...VP14..[2345],1745
115,2104,...VP17..[4567],1
115,2104,...VP17..[4567],673
115,2104,...VP17..[4567],1813
115,2104,...VP19,1745
115,2104,...VP28..[^STVWXY1234567],231
115,2104,...VP28..[^STVWXY1234567],1960
115,2104,...VP28..[89],1
115,2104,...VP28..[89A],673
115,2107,,1
115,2199,,1
115,2200,,1
115,2201,....P21..[^Y12345],231
115,2201,....P21..[67],1
115,2201,....P21..[6789],1816
115,2204,,1
115,2205,,1
115,2206,,1
115,2206,.........6,1181
115,2207,,1
115,2208,,1
115,2209,,1
115,2210,,1
115,2211,,1
115,2215,,1
115,2216,,1
115,2227,,1
115,2228,,1
115,2310,......7..[^Y1234567],1
115,2310,......7..[^Y1234567],231
115,2310,...VP34..[^AB],2175
115,2315,...DG19[EY].[89ABC],1
115,2315,...DG24..[^Y123456789ABC],1
115,2336,,1
115,2361,.........[^Y12345678],1
115,2378,.........[^12345678],1
115,2385,.........[^12345678],1
115,2418,.........[^EFGHJKLMNPRSTVWXY123456],1
115,2420,,1
115,2430,...AJ38..[^12345678],1
115,2430,...AJ40..[^12345678],1
115,2430,...AJ40..[^123456789AB],1
115,2430,...AJ62..[^123456789AB],1
126,2476,....D[23]M..[C],1323
126,2476,....D[23]N..[C],2155
126,2476,....D[PR]A..[C],264
126,2476,....D[PR]B..[C],253
126,2476,....D[PR]G..[C],264
126,2476,....D[PR]H..[C],253
126,2476,....D[PR]J..[C],1323
126,2476,....D[PR]K..[C],2155
126,2476,....D[PR]L..[C],253
126,2476,....D[PR]M..[C],1323
126,2476,....D[PR]N..[C],2155
126,2476,....R[23]A..[^123456789ABC],264
126,2476,....R[23]A..[^123456789ABC],455
126,2476,....R[23]B..[^123456789ABC],253
126,2476,....R[23]C..[^123456789ABC],264
126,2476,....R[23]C..[^123456789ABC],455
126,2476,....R[23]D..[^123456789ABC],253
126,2476,....R[23]D..[^123456789ABC],1899
126,2476,....R[23]D..[^123456789ABC],2227
126,2476,....R[23]E..[^123456789ABC],1323
126,2476,....R[23]F..[^123456789ABC],2155
126,2476,....R[23]F..[^123456789ABCDE],2327
126,2476,....R[23]G..[^123456789ABC],264
126,2476,....R[23]G..[^123456789ABC],455
126,2476,....R[23]H..[^123456789ABC],253
126,2476,....R[23]H..[^123456789ABC],1899
126,2476,....R[23]H..[^123456789ABC],2227
126,2476,....R[23]J..[^123456789ABC],1323
126,2476,....R[23]K..[^123456789ABC],2155
126,2476,....R[23]K..[^123456789ABCDE],2327
126,2476,....R[23]L..[^123456789ABC],253
126,2476,....R[23]L..[^123456789ABC],1899
126,2476,....R[23]L..[^123456789ABC],2227
126,2476,....R[23]M..[^123456789ABC],1323
126,2476,....R[23]N..[^123456789ABC],2155
126,2476,....R[23]N..[^123456789ABCDE],2327
126,2476,....R[PR]A..[^123456789ABC],264
126,2476,....R[PR]A..[^123456789ABC],455
126,2476,....R[PR]B..[^123456789ABC],253
126,2476,....R[PR]G..[^123456789ABC],264
126,2476,....R[PR]G..[^123456789ABC],455
126,2476,....R[PR]H..[^123456789ABC],253
126,2476,....R[PR]H..[^123456789ABC],1899
126,2476,....R[PR]H..[^123456789ABC],2227
126,2476,....R[PR]J..[^123456789ABC],1323
126,2476,....R[PR]K..[^123456789ABC],2155
126,2476,....R[PR]K..[^123456789ABCDE],2327
126,2476,....R[PR]L..[^123456789ABC],253
126,2476,....R[PR]L..[^123456789ABC],1899
126,2476,....R[PR]L..[^123456789ABC],2227
126,2476,....R[PR]M..[^123456789ABC],1323
126,2476,....R[PR]N..[^123456789ABC],2155
126,2476,....R[PR]N..[^123456789ABCDE],2327
126,2477,....[PT]2C..[B],253
126,2477,....[PT]2C..[B],264
126,2477,....[PT]2C..[B],1323
126,2477,....[PT]2E..[B],253
126,2477,....[PT]2E..[B],264
126,2477,....[PT]2H..[B],253
126,2477,....[PT]2H..[B],1323
126,2477,....D[45]A..[C],264
126,2477,....D[45]B..[C],253
126,2477,....D[45]C..[C],264
126,2477,....D[45]D..[C],253
126,2477,....D[45]F..[C],1323
126,2477,....D[45]G..[C],2155
126,2477,....D[45]H..[C],264
126,2477,....D[45]J..[C],253
126,2477,....D[45]K..[C],1323
126,2477,....D[45]L..[C],2155
126,2477,....D[45]M..[C],253
126,2477,....D[45]N..[C],1323
126,2477,....D[45]P..[C],2155
126,2477,....D5E..[C],1457
126,2477,....R[45]A..[^123456789ABC],264
126,2477,....R[45]A..[^123456789ABC],455
126,2477,....R[45]B..[^123456789ABC],253
126,2477,....R[45]C..[^123456789ABC],264
126,2477,....R[45]C..[^123456789ABC],455
126,2477,....R[45]D..[^123456789ABC],253
126,2477,....R[45]D..[^123456789ABC],1899
126,2477,....R[45]D..[^123456789ABC],2227
126,2477,....R[45]F..[^123456789ABC],1323
126,2477,....R[45]G..[^123456789ABC],2155
126,2477,....R[45]G..[^123456789ABCDE],2327
126,2477,....R[45]H..[^123456789ABC],264
126,2477,....R[45]H..[^123456789ABC],455
126,2477,....R[45]J..[^123456789ABC],253
126,2477,....R[45]J..[^123456789ABC],1899
126,2477,....R[45]J..[^123456789ABC],2227
126,2477,....R[45]K..[^123456789ABC],1323
126,2477,....R[45]L..[^123456789ABC],2155
126,2477,....R[45]L..[^123456789ABCDE],2327
126,2477,....R[45]M..[^123456789ABC],253
126,2477,....R[45]M..[^123456789ABC],1899
126,2477,....R[45]M..[^123456789ABC],2227
126,2477,....R[45]N..[^123456789ABC],1323
126,2477,....R[45]P..[^123456789ABC],2155
126,2477,....R[45]P..[^123456789ABCDE],2327
126,2477,....R5D..[^123456789ABC],2228
126,2477,....R5E..[^123456789ABC],1457
126,2477,....R5J..[^123456789ABC],2228
126,2477,....T2CT.[B],1457
126,2478,....B1CP.[B],253
126,2478,....B1CP.[B],264
126,2478,....B1CT.[B],253
126,2478,....B1CT.[B],264
126,2478,....B1CT.[B],288
126,2478,....B1CT.[B],1323
126,2478,....B1EK.[B],264
126,2478,....B1EP.[B],253
126,2478,....B1EP.[B],264
126,2478,....B1ET.[B],218
126,2478,....B1ET.[B],253
126,2478,....B1ET.[B],264
126,2478,....B1GK.[B],264
126,2478,....R[67]L..[^123456789ABCD],2227
126,2478,....R[67]LT.[D],1899
126,2478,....R[67]LT.[D],2227
126,2478,....R[67]M..[^123456789ABC],288
126,2478,....R[67]N..[^123456789ABCD],1323
126,2478,....R[67]NT.[D],1323
126,2478,....R[67]P..[^123456789ABCD],2155
126,2478,....R[67]P..[^123456789ABCDE],2327
126,2478,....R[67]PT.[D],2155
126,2478,....R[67]S..[^123456789ABC],264
126,2478,....R[67]S..[^123456789ABC],455
126,2478,....R[67]S..[^123456789ABCD],962
126,2478,....R[67]T..[^123456789ABC],253
126,2478,....R[67]T..[^123456789ABC],2228
126,2478,....R[67]T..[^123456789ABCD],1899
126,2478,....R[67]T..[^123456789ABCD],2227
126,2478,....R[67]TT.[D],1899
126,2478,....R[67]TT.[D],2227
126,2478,....R[67]U..[^123456789ABC],288
126,2478,....R[67]V..[^123456789ABCD],1323
126,2478,....R[67]VT.[D],1323
126,2478,....R[67]W..[^123456789ABCD],2155
126,2478,....R[67]W..[^123456789ABCDE],2327
126,2478,....R[67]WT.[D],2155
126,2478,....R6CT.[D],218
126,2478,....R6R..[D],197
126,2478,....R6R..[DE],2203
126,2478,....R7CT.[D],288
126,2478,....V1CP.[B],253
126,2478,....V1CP.[B],264
126,2478,....V1CT.[B],253
126,2478,....V1CT.[B],264
126,2478,....V1CT.[B],288
126,2478,....V1CT.[B],1323
126,2478,....V1EP.[B],253
126,2478,....V1EP.[B],264
126,2478,....V1ET.[B],253
126,2478,....V1ET.[B],264
126,2478,....V1ET.[B],288
126,2478,....V1GP.[B],253
126,2478,....V1GP.[B],264
126,2478,....V1GT.[B],253
126,2478,....V1GT.[B],264
126,2478,....V1GT.[B],288
126,2478,....V1GT.[B],1323
126,2481,....[EW]2BK.[^123456789A],264
126,2481,....[EW]3[BG]K.[^123456789A],962
126,2481,....[EW]3[BG]K.[^123456789A],1899
126,2481,....[EW]3[BG]K.[^123456789A],1900
126,2481,....[EW]3[BG]P.[^123456789A],962
126,2481,....[EW]3[BG]P.[^123456789A],1899
126,2481,....[EW]3[BG]P.[^123456789A],1900
126,2481,....[EW]3GK.[^123456789A],253
126,2481,....[EW]3GP.[^123456789A],253
126,2481,....[EW]5GK.[^123456789A],1323
126,2481,....[EW]5GP.[^123456789A],1323
126,2481,....W7GP.[^123456789A],1858
126,2528,.........[^C],455
126,2528,.........[C],1
126,2627,....RV[AN],1
126,2627,....RVB,1403
126,2628,,1403
126,2629,,1403
115,2437,.........[3456789ABC],1
115,2438,...AM09..7,1
115,2438,...AM1[35]..[^Y1234567],1
115,2438,...AM3[67]..[^Y123456789AB],1
115,2438,...AM4[01]..[^Y123456789AB],1
115,2442,.........[^123456],1
115,2453,,1
115,2486,......3..[^Y123456789A],1
115,2501,.........[^123456789A],1
115,2515,...DP0[56]..[^ABCD],1
115,2515,...DP0[56]..[^ABCD],92
115,2515,...DP03..[CD],1
115,2613,...VN05..[^ABCD],1
115,2613,...VN05..[^ABCD],2087
115,2646,...RP26..[^ABCD],1
115,2682,......3..[^ABCD],1
115,2699,,1
115,2711,...RM06..[^ABCDE],1
117,1955,...JX03..[^Y12345],1856
117,1955,...JX14J.[3456],1856
117,1955,...KX02..[^Y12345],1596
117,1955,...KX12J.[3456],1596
117,1955,...KX57J.[3456],1596
117,1955,...SS....[TVW],1604
117,1955,...SS....[XY12],1603
117,1955,...SX03..[678],1594
117,1955,...SX12J.[3456],1593
117,1955,...SX14J.[3456],1594
117,1955,...SX57J.[3456],1593
117,1955,...SX59J.[3456],1594
117,1955,...WX03..[^Y12345],1595
117,1955,...WX12J.[3456],1593
117,1955,...WX14J.[3456],1595
117,1955,...WX57J.[3456],1593
117,1955,...WX59J.[3456],1595
117,1955,...XX03.[78],1857
117,1955,...YS....[TVW],1604
117,1963,...AX02..[67],1601
117,1963,...AX03..[^12345],1602
117,1963,...AX12J.[23456],1601
117,1963,...AX14J.[456],1602
117,1963,...AX57J.[23456],1601
117,1963,...AX59J.[456],1602
117,1964,...KS,1605
117,1964,...LS,1606
117,1965,...FS,1608
117,1965,...FT,1607
117,1965,...RS,1255
117,1965,...RT,236
117,2011,...D.....[^12345],1644
117,2011,...F.....[^1234567],2030
117,2019,,1
117,2286,,1
117,2333,,1
126,2476,....[MY]3C..[B],253
126,2476,....[MY]3C..[B],264
126,2476,....[MY]3C..[B],1323
126,2476,....[MY]3H..[B],253
126,2476,....[MY]3H..[B],1323
126,2476,....[MY]4C..[B],253
126,2476,....[MY]4C..[B],264
126,2476,....[MY]4C..[B],1323
126,2476,....[MY]4E..[B],253
126,2476,....[MY]4E..[B],264
126,2476,....[MY]4H..[B],253
126,2476,....[MY]4H..[B],1323
126,2476,....D[23]C..[C],264
126,2476,....D[23]D..[C],253
126,2476,....D[23]E..[C],1323
126,2476,....D[23]F..[C],2155
126,2476,....D[23]G..[C],264
126,2476,....D[23]H..[C],253
126,2476,....D[23]J..[C],1323
126,2476,....D[23]K..[C],2155
126,2476,....D[23]L..[C],253
126,2478,....B1GP.[B],253
126,2478,....B1GP.[B],264
126,2478,....B1GT.[B],253
126,2478,....B1GT.[B],264
126,2478,....B1GT.[B],288
126,2478,....B1GT.[B],1323
126,2478,....D[67]A..[C],264
126,2478,....D[67]B..[C],253
126,2478,....D[67]C..[C],288
126,2478,....D[67]D..[C],264
126,2478,....D[67]E..[C],253
126,2478,....D[67]F..[C],264
126,2478,....D[67]G..[C],253
126,2478,....D[67]H..[C],288
126,2478,....D[67]J..[C],1323
126,2478,....D[67]K..[C],264
126,2478,....D[67]L..[C],253
