12,843,.......T.[^RSTVWXY12345678],228
12,843,.......W.[RSTVWXY123],238
12,844,.........[RSTV],1
12,844,.......[5Z].[RSTVWXY12],580
12,844,.......6.[WXY1234],665
12,844,.......7.[Y1],665
12,844,.......A.[78],963
12,844,.......C.[234567],665
12,844,.......C.[RST],665
12,844,.......D.[345678],228
12,844,.......D.[VW],665
12,844,.......K.W,665
12,844,.......L.[^RSTVWXY12345678],963
12,844,.......W.[RSTVWXY123],238
12,845,.......[5Z].[RSTVWXY12],580
12,845,.......6.[WXY12],665
12,845,.......7.[Y1],665
12,845,.......C.[RST],665
12,845,.......C.2,665
12,845,.......D.[VW],665
12,845,.......K.W,665
12,845,.......W.[RSTVWXY12],238
12,846,.......[5Z].[RSTVWXY12],580
12,846,.......6.[WXY12],665
12,846,.......7.[Y1],665
12,846,.......C.[RST],665
12,846,.......C.2,665
12,846,.......D.[VW],665
12,846,.......K.W,665
12,846,.......W.[RSTVWXY12],238
12,851,.......B.[^STVWXY12345678],115
12,851,.......D.[^STVWXY12345678],140
12,851,.......G.[^STVWXY123456789A],177
12,851,.......J.[89],115
12,851,.......K.[89],115
12,851,.......M.[89],174
12,851,.......N.[STVWXY],132
12,851,.......R.[89],140
12,851,.......V.[^STVWXY12345678],174
12,851,.......Y.[STVWX],88
12,855,.......[CY].[^BCDEFGHJKLMNPR],88
12,855,.......F.[^BCDEFGHJKLMNPRSTVWXY],88
12,855,.......S.[^BCDEFGHJKLMNPRSTVWXY12],599
12,856,.......C.[STVWXY],88
12,856,.......G.[^BCDEFGHJKLMNPRSTVWXY],115
12,856,.......H.[^BCDEFGHJKLMNPRSTVWXY],156
12,856,.......H.[STVWXY],132
12,856,.......J.[^BCDEFGHJKLMNPRSTVWXY123],115
12,856,.......R.[^BCDEFGHJKLMNPRSTVWXY1],140
12,856,.......T.[^BCDEFGHJKLMNPRSTVWXY12],140
12,856,.......U.[^BCDEFGHJKLMNPRSTVWXY],140
12,856,.......X.[^BCDEFGHJKLMNPR],115
12,937,,88
12,950,.......2.[5678],228
12,950,.......8.7,228
12,950,.......D.[456],228
12,950,.......G.[^WXY123456789A],177
12,950,.......K.[456789],804
12,950,.......N.[Y123456789],671
12,950,.......P.[9],671
12,950,.......P.7,671
12,950,.......T.[^WXY123456789A],228
12,950,.......T.[9],228
12,950,.......X.[WX],579
12,950,.......Y.[WXY],270
12,950,.......Z.[WXY123],580
12,966,.........[STV],1
12,966,.......[5Z].[^BCDEFGHJKLMNPRSTV],580
12,966,.......[TY].[^BCDEFGHJKLMNPR],270
12,966,.......X.[^BCDEFGHJKLMNPR],579
12,967,.........[STV],1
12,967,.......[5Z].[^BCDEFGHJKLMNPR],580
12,967,.......[TY].[^BCDEFGHJKLMNPR],270
12,967,.......X.[STV],579
12,968,.........[STV],1
12,968,.......[5Z].[^BCDEFGHJKLMNPR],580
12,968,.......[TY].[^BCDEFGHJKLMNPR],270
12,969,.........[STV],1
12,969,.......[5Z].[STVWXY12],580
12,969,.......[TY].[STVWXY12],270
12,970,.........[STV],1
12,970,.......[5Z].[STVWXY12],580
12,970,.......[TY].[STVWXY12],270
12,970,.......X.S,579
12,970,.......X.X,579
12,971,.........[STV],1
12,971,.......[TY].[STVWXY12],270
12,971,.......X.[STVWXY12],579
12,1470,.......C.[^BCDEFGHJKLMNPRSTVWXY12],88
12,1470,.......F.[^BCDEFGHJKLMNPRSTVWXY12],88
12,1470,.......S.[^BCDEFGHJKLMNPRSTVWXY123],599
12,1684,.......5.[^3456],640
12,1684,.......6.[^3456],174
12,1684,......4..[3456],925
12,1685,.........[3456],925
12,1685,.......5.[^3456],640
12,1860,,1
12,1861,,1
12,1883,,1
12,2047,.......A.[^78],88
12,2047,.......B.[^78],115
12,2047,.......B.[78],88
12,2047,.......C.[789],57
12,2047,.......F.[89],599
12,2047,.......K.[789],115
12,2109,.......6.[789],198
12,2109,.......K,804
12,2109,.......X.[^78],198
12,2268,.......B,115
12,2268,.......G.[^9A],177
12,2268,.......V.[9A],174
12,2579,.......Z,964
13,7,,88
13,206,,203
13,309,,99
13,382,.......H.K,124
13,382,.......U.[KLMN],156
13,382,...J.....J,156
13,382,...Z.....J,124
13,500,.......A.[MNPRST],40
13,500,.......C.[PRST],57
13,500,.......D.N,57
13,500,.......G.[PRST],115
13,500,.......W.N,115
13,500,.......X.[KLM],40
13,500,.......Y.[KL],47
13,510,.......B.[PR],57
13,510,.......E.[PRS],88
13,510,.......F.[PRSTVW],90
13,510,.......R.[LMN],88
13,510,.......U.[LMN],90
13,510,.......U.M,91
13,510,.......Y.[STVW],88
13,540,.......F.[^BCDEFGHJKLMN],174
13,540,.......T.[^BCDEFGHJKLMN],169
13,811,,40
13,811,,51
13,811,,88
14,98,,1
14,98,,88
14,461,.........[AB],1
14,461,.........[BC],88
14,461,.......B.[A],263
14,461,.......B.[BCD],90
14,476,,40
14,547,,40
14,2493,......[ABC]R.[^Y123456789AB],37
14,2493,......[FH]H.[^Y123456789AB],974
14,2503,......[DE]R.[^Y123456789AB],37
14,2503,......JH.[^Y123456789ABC],974
14,2621,......G..[^123456789ABC],1
14,2622,......[ABCD]H.[^ABCD],974
15,80,.........[GHJKLMNPRST],1
15,80,.......A.[GHJ],107
15,80,.......S.G,141
15,80,.......U.[^BCDEF],156
15,80,.......X.[^BCDEFGHJK],198
15,100,,1
15,100,.......[GH].[EFGH],272
15,100,.......E.[BC],503
15,100,.......F.[BCDE],220
15,100,.......G.[BCD],272
15,100,.......H.[JKLMNPRST],273
15,100,.......N.[FGHJKLMNPRST],221
15,100,.......Y.[DEFG],503
15,100,.......Y.[HJKLMN],516
15,101,,1
15,101,.......A.G,107
15,101,.......S.[EF],141
15,101,.......T.[GHJKL],145
15,129,,1
15,129,,106
15,129,,107
15,138,,1
15,138,.......F.[^BCDEFGHJKLMNPR],521
15,138,.......F.R,517
15,138,.......G.[^BCDEFGH],518
15,138,.......K.R,521
15,138,.......M.[JLMNPR],517
15,139,.......1.[DEF],511
15,139,.......E.[BC],503
15,139,.......F.[CDE],220
15,139,.......G.[BCDEF],272
15,139,.......H.F,272
15,139,.......L.[DEF],505
15,139,.......Y.[DEF],503
15,139,.......Z.[BCD],504
15,140,.......[FM].R,517
15,140,.......[LM].[^BCDEFGHJKLMNPRSTVW],571
15,140,.......1.[DEFGH],511
15,140,.......5.[^XY1234],571
15,140,.......E.[BC],503
15,140,.......F.[^BCDEFGHJKLMNP],521
15,140,.......G.[BCDEF],272
15,140,.......G.[JKLMNPRSTVW],518
15,140,.......H.[FGHJKLMNPRSTVW],273
15,140,.......K.R,521
15,140,.......L.[DEFGHJ],505
15,140,.......L.[GH],547
15,140,.......M.[JKLMNPR],517
15,140,.......P.[^BCDEFGHJKLMNPRSTVWXY12],853
15,140,.......S.[^ABCDEFGHJKLMNPRSTVW],613
15,140,.......V.[^ABCDEFGHJKLMNPRSTVWXY123456],571
15,140,.......Y.[^ABCDEFGHJKLMNPRSTVWXY1234],613
15,140,.......Y.[DEFG],503
15,140,.......Y.[HJKLMPRSTV],516
15,140,.......Z.[BC],504
15,160,.........[BC],1
15,160,.......E.[BC],503
15,160,.......F.[BC],220
15,160,.......G.[BC],272
15,161,.........[BCDEFGHJKLMNPRSTV],1
15,161,.......[6W].[VWXY123456789],214
15,161,.......[LM].[VWXY123456789],571
15,161,.......[Y9Z].[GHJKLMNPRST],516
15,161,.......2.[VWXY123],456
15,161,.......E.[BC],503
15,161,.......F.[BCDEF],220
15,161,.......G.[BCDEF],272
15,161,.......H.[EFGH],272
15,161,.......H.[JKLMNPRST],273
15,161,.......N.[GHJKLMNPRST],221
15,161,.......Y.[DEFG],503
15,161,.......Y.[HJKLMNPRST],516
15,161,......[^0123456789]L.[^123456789],571
15,161,......[^0123456789]W.[^123456789],214
15,162,.........[BCDEFGHJKLM],1
15,162,.......1.[DEFGH],511
15,162,.......E.[BC],503
15,162,.......G.[BCDEF],272
15,162,.......G.[JKLM],518
15,162,.......H.[GH],272
15,162,.......H.[JKLM],273
15,162,.......L.[BCDEFGH],505
15,162,.......M.[JKLM],517
15,162,.......Y.[DEFG],503
15,162,.......Y.[HJKLM],516
15,162,.......Z.[BC],504
15,163,.........[BCDEFGHJKLMNPRSTV],1
15,163,.......[Y9Z].[GHJKLMNPRST],516
15,163,.......1.[DEFGH],511
15,163,.......E.[BC],503
15,163,.......F.[STVWXY123],521
15,163,.......G.[BCDEF],272
15,163,.......G.[JKLMNPRST],518
15,163,.......H.[GH],272
15,163,.......H.[JKLMNPRST],273
15,163,.......L.[BCDEFGH],505
15,163,.......L.[VWXY123456789],571
15,163,.......M.[JKLMNPR],517
15,163,.......M.[VWXY1234],571
15,163,.......P.[45678],853
15,163,.......S.[9],613
15,163,.......S.[VWXY123456],613
15,163,.......Y.[DEFG],503
15,163,.......Y.[HJKLMNPRST],516
15,163,.......Z.[BC],504
15,163,......[^1234567890]L.[^123456789],571
15,163,......[^1234567890]S.[^123456789],613
15,181,,1
15,181,.......1.[BC],87
15,181,.......2.[BC],106
15,183,.......[FM].[DEFGHJKLM],221
15,183,.......6.T,214
15,183,.......9.[PRSTVWXY1234],214
15,183,.......G.[EFGHJKLM],272
15,183,.......V.[^NPRSTVWXY12345],214
15,183,.......W.[^CDEFGHJKLM],214
15,186,.........[BCDEF],1
15,186,.......[LM].[^BCDEFGHJKLMNPRST],571
15,186,.......F.[^BCDEFGHJKLMNPR],521
15,186,.......G.[LMNPRST],518
15,186,.......H.[LMNPRST],273
15,186,.......M.[LMNPR],517
15,186,.......S.[^BCDEFGHJKLMNPRST],613
15,205,,1
15,205,.......[28].G,51
15,205,.......[J9].H,66
15,205,.......2.[CD],46
15,205,.......2.[CDEF],11
15,205,.......4.[CDEF],11
15,205,.......4.[CDEF],46
15,205,.......4.[EF],5
15,205,.......4.[EF],13
15,205,.......5.[CDEF],11
15,205,.......5.[EF],5
15,205,.......5.[EF],13
15,205,.......5.D,47
15,205,.......5.G,47
15,205,.......8.[CDEF],11
15,205,.......8.[EF],5
15,205,.......8.[EF],13
15,205,.......8.[EF],51
15,208,.........[BCD],1
15,208,.......E.[BC],503
15,208,.......F.[BCD],220
15,208,.......G.[BCD],272
15,208,.......Y.D,503
15,209,.........[BCDEFGHJKLMNPRSTV],1
15,209,.......[6W].[VWXY123456789],214
15,209,.......[LM].[VWXY123456789],571
15,209,.......[Y9Z].[GHJKLMNPRST],516
15,209,.......2.[VWXY123],456
15,209,.......9.[DEFGHJK],503
15,209,.......E.[BC],503
15,209,.......F.[BCDEF],220
15,209,.......G.[BCDEF],272
15,209,.......H.[EFGH],272
15,209,.......H.[JKLMNPRST],273
15,209,.......N.[GHJKLMNPRST],221
15,209,.......Y.[DEFG],503
15,209,.......Y.[HJKLMNPRST],516
15,209,......[^123456789]L.[^123456789],571
15,209,......[^123456789]W.[^123456789],214
15,210,.........[BCDEFGHJKLMNPRSTV],1
15,210,.......[Y9Z].[GHJKLMNPRST],516
15,210,.......2.[VWXY123],456
15,210,.......E.[BC],503
15,210,.......F.[BCDEF],220
15,210,.......G.[BCDEF],272
15,210,.......H.[EFGH],272
15,210,.......H.[JKLMNPRST],273
15,210,.......L.[VWXY123456789],571
15,210,.......M.[VWXY1234],571
15,210,.......N.[GHJKLM],221
15,210,.......W.[3456789],214
15,210,.......Y.[DEFG],503
15,210,.......Y.[HJKLMNPRST],503
15,210,.......Z.[VWX],571
15,210,......[^1234567890]L.[^123456789],571
15,210,......[^1234567890]W.[^123456789],214
15,211,.........[BCDEFGHJKLMNPRSTV],1
15,211,.......[Y9Z].[GHJKLMNPRST],516
15,211,.......1.[DEFGH],511
15,211,.......E.[BC],503
15,211,.......F.[STVWXY123],521
15,211,.......G.[BCDEF],272
15,211,.......G.[JKLMNPRST],518
15,211,.......H.[GH],272
15,211,.......H.[JKLMNPRST],273
15,211,.......L.[BCDEFGH],505
15,211,.......L.[VWXY123456789],571
15,211,.......M.[JKLMNPR],517
15,211,.......M.[VWXY1234],571
15,211,.......P.[456789A],853
15,211,.......S.[VWXY123456789],613
15,211,.......Y.[DEFG],503
15,211,.......Y.[HJKLMNPRST],503
15,211,.......Z.[BC],504
15,211,.......Z.[VWX],571
15,211,......[^1234567890]L.[^123456789],571
15,211,......[^1234567890]S.[^123456789],613
15,218,.......[89].[BCDEF],11
15,218,.......[A3PZ].[VWXY12],88
15,218,.......[J19].[GHJKLMNPRST],66
15,218,.......[TW8].[EF],5
15,218,.......[TW8].[EF],13
15,218,.......2.[BCDEF],11
15,218,.......2.[BCDEF],46
15,218,.......4.[BCDEF],11
15,218,.......4.[CDEF],46
15,218,.......5.[BCDEF],11
15,218,.......5.[DEF],47
15,218,.......8.[EF],51
15,218,.......8.[MNPRST],57
15,218,.......9.[1],88
15,218,.......9.[FG],65
15,218,.......H.[EF],264
15,218,.......H.[EFGH],14
15,218,.......H.[GH],264
15,218,.......J.[BCDEF],11
15,222,.......8.[^6789A],174
15,222,.......8.[6789A],214
15,222,.......9.[^6789A],90
15,222,.......E.[VWXY123456789A],198
15,222,.......K.[2345],198
15,222,.......P.[TVWXY1],221
15,222,.......R.[^6789ABC],804
15,222,.......T.[^123456789ABC],968
15,222,.......W.[2345],214
15,222,.......X.[MNPRSTVWXY],198
15,224,.......[BX].[BCD],15
15,224,.......A.[BCD],11
15,224,.......A.[BCD],106
15,224,.......B.[BC],506
15,224,.......D.[BC],507
15,224,.......D.[C],20
15,224,.......X.D,506
15,225,.......[HK].[^BCDEFGH],31
15,225,.......H.[^BCDEFGHJ],32
15,248,,1
15,248,.......[AT26].[BC],11
15,248,.......[B3].[C],15
15,248,.......3.C,183
15,248,.......6.C,106
15,248,.......A.[BC],106
15,248,.......B.[BC],506
15,248,.......D.B,507
15,275,,1
15,275,.......[3X].[DEF],15
15,275,.......[AC6].[DEF],11
15,275,.......[AX].[G],106
15,275,.......3.[EFG],184
15,275,.......3.D,183
15,275,.......A.[DEF],106
15,275,.......D.[BC],507
15,275,.......D.[BCEF],20
15,275,.......F.[BC],220
15,275,.......F.[BCEF],20
15,275,.......F.[EF],221
15,275,.......G.[BCEF],20
15,275,.......G.B,272
15,275,.......M.[BCEF],20
15,275,.......X.D,506
15,319,.........[BCDEF],1
15,319,.......[BE].B,15
15,319,.......[BE3].[BCDEF],15
15,319,.......[EF].[GHJKLMNPRSTV],221
15,319,.......2.B,106
15,319,.......3.[CDEFGHJ],184
15,319,.......3.[DE],183
15,319,.......3.[EFG],184
15,319,.......4.[HJKLMNPRSTVWXY1234],184
15,319,.......6.[4],579
15,319,.......A.[BCDEFG],106
15,319,.......A.[HJKL],107
15,319,.......B.[BC],506
15,319,.......D.[BC],507
15,319,.......D.[PRS],221
15,319,.......D.[RSTV],221
15,319,.......D.D,109
15,319,.......E.[HJKLMNP],221
15,319,.......E.[RSTV],221
15,319,.......F.[CDEF],220
15,319,.......F.[GHJKLM],221
15,319,.......F.[RSTV],221
15,319,.......H.[56789A],214
15,319,.......M.[EFG],221
15,319,.......M.[HJKLMNP],107
15,319,.......M.[MNP],107
15,319,.......N.[56789A],198
15,319,.......R.[34],214
15,319,.......S.[789ABCD],811
15,319,.......T.[DEF],11
15,319,.......T.[DEF],106
15,319,.......T.[EFG],109
15,319,.......T.[RS],221
15,319,.......T.[TV],221
15,319,.......V.[TVWXY12],214
15,319,.......W.[DE],5
15,319,.......W.[DE],109
15,319,.......W.[DEF],109
15,319,.......W.[TV],214
15,319,.......X.[TVWXY1234],214
15,319,.......Y.[34],819
15,319,......[^01234546789]F.[^123456789A],221
15,319,......[^0123456789]H.[^123456789ABCDE],109
15,319,......[^0123456789]M.[^123456789A],804
15,319,......[^0123456789]U.[^123456789AB],221
15,319,......[^0123456789]Z.[DE],981
15,349,,1
15,349,.......3.[CD],183
15,349,.......D.[BC],507
15,349,.......E.[BC],503
15,349,.......F.[BCD],220
15,349,.......Y.D,503
15,350,.........[NP],1
15,350,.......[9YZ].[GHJKLMNPRST],516
15,350,.......[ALMZ].[VWXY123],571
15,350,.......[W6].[VWXY123],214
15,350,.......2.[5678],456
15,350,.......2.[VWXY123],456
15,350,.......3.[XY123],811
15,350,.......5.[5678],571
15,350,.......6.[A],953
15,350,.......8.[9A],214
15,350,.......E.[BC],503
15,350,.......G.[BCDEF],272
15,350,.......H.[EFGH],272
15,350,.......H.[JKLMNPRST],273
15,350,.......N.[FGHJKLMNPRST],221
15,350,.......R.[PRST],273
15,350,.......V.[6789A],571
15,350,.......W.[56789A],214
15,350,.......Y.[DEFG],503
15,350,......[0123456789]F.[BCDEF],220
15,350,......[CE]F.[^123456789A],221
15,350,......[CE]M.[^123456789A],804
15,350,......[CE]T.[^123456789A],968
15,350,......[CER]6.[^123456789A],953
15,351,.........[GHJKLMNPRST],1
15,351,.......[HR].[JKLMNPRST],273
15,351,.......[Y9Z].[GHJKLMNPRST],516
15,351,.......1.[DEFGH],511
15,351,.......5.[56789A],571
15,351,.......9.E,503
15,351,.......C.P,517
15,351,.......E.[BC],503
15,351,.......F.[BCDEF],220
15,351,.......F.[ST],521
15,351,.......F.[Y123],521
15,351,.......F.R,517
15,351,.......G.[BCDEF],272
15,351,.......G.[JKLMNPRST],518
15,351,.......H.[EFGH],272
15,351,.......K.R,521
15,351,.......L.[DEFGH],505
15,351,.......L.[Y1234],571
15,351,.......M.[JKLMNPR],517
15,351,.......N.[FGHJKLMNPRST],221
15,351,.......P.[34567],853
15,351,.......R.[89A],961
15,351,.......S.[Y1234],613
15,351,.......Y.[56789A],613
15,351,.......Y.[DEFG],503
15,351,.......Y.[HJKLMNPRST],516
15,351,.......Z.[BC],504
15,351,......[^0123456789]6.[BCDE],953
15,351,......[^0123456789]T.[BCDE],972
15,352,.........[BCDEFGHJKLMNPRSTV],1
15,352,.......[LM].[XY1234],571
15,352,.......1.[DEFGH],511
15,352,.......5.[56789A],571
15,352,.......9.[EF],503
15,352,.......E.[BC],503
15,352,.......F.[STVWXY123],521
15,352,.......F.R,517
15,352,.......G.[BCDEF],272
15,352,.......G.[JKLMNPRSTV],518
15,352,.......H.[FGH],272
15,352,.......H.[JKLMNPRSTV],273
15,352,.......K.R,521
15,352,.......L.[DEFGH],505
15,352,.......M.[JKLMNPR],517
15,352,.......P.[34567],853
15,352,.......R.[89A],961
15,352,.......S.[XY1234],613
15,352,.......Y.[56789A],613
15,352,.......Y.[DEF],503
15,352,.......Z.[BC],504
15,352,......[^0123456789]6.[BCDE],953
15,352,......[^0123456789]T.[BCDE],972
15,352,TEST.......C.[P],521
15,385,.........L,157
15,385,.........N,157
15,385,.......[A3].[^BCDEFGHJKLMNPR],88
15,385,.......[BL].[^BCDEFGHJKLMNPR],132
15,385,.......A.[^BCDEFGHJKLMNP],88
15,385,.......A.[PR],88
15,385,.......B.[^BCDEFGHJKLMNP],132
15,385,.......B.[PR],132
15,385,.......C.[KLMN],99
15,385,.......L.[KLMN],100
15,385,.......U.[LMN],156
15,414,.........[DEFGHJKL],1
15,414,.......A.[DE],106
15,414,.......A.[FGHJKLMNPRSTV],107
15,414,.......C.[DEFGHJ],87
15,414,.......C.[WXY1],124
15,414,.......D.[123456789AB],107
15,414,.......E.[FGH],522
15,414,.......E.[VWXY123456789AB],198
15,414,.......K.[1234],198
15,414,.......P.[DE],513
15,414,.......S.[DEF],141
15,414,.......T.[GHJKLMN],145
15,414,.......U.[MNPRSTVWXY12345678],156
15,414,.......V.[XY1234],156
15,414,.......W.[PRST],156
15,414,.......X.[LMNPRSTVWXY1],198
15,511,.......[DM].[GHJKLM],124
15,511,.......1.[PRSTVW],156
15,511,.......2.[GHJKLMNPRSTVWXY1234567],156
15,511,.......4.[JKLMNPRST],184
15,511,.......N.[TVWX],762
15,511,.......P.[PR],269
15,511,.......P.[PRS],167
15,511,.......S.[TVWXY12345],157
15,511,.......U.[GHJKLMNPRSTVWXY1234567],156
15,511,.......W.[89ABC],174
15,511,.......Y.[KLMNPRS],156
15,511,.......Y.[KLMNPRS],157
15,511,......[^0123456789]8.[^123456789ABC],174
15,511,......[^0123456789]9.[^123456789ABC],90
15,511,......[^0123456789]K.[^123456789ABC],804
15,511,......[^0123456789]T.[^123456789],968
15,512,,1
15,512,.......[RSX].[^BCDEF],107
15,512,.......[RSX].[^BCDGHJKLMPR],11
15,512,.......[TW].F,13
15,512,.......H.[EF],14
15,512,.......H.[EF],264
15,512,.......H.[G],264
15,512,.......R.E,106
15,512,.......S.F,107
15,512,.......U.[^BCDEFGHJKLM],156
15,512,.......X.[^BCDEF],11
15,512,.......X.F,107
15,514,,1
15,514,.......[34].[GHJKLMNPRSTV],184
15,514,.......[CR].[KLMNPRS],185
15,514,.......[FG].B,220
15,514,.......[FT].[DEFGHJKLMNP],221
15,514,.......[TW].[DEF],5
15,514,.......[TW].[DEF],13
15,514,.......[TW].[GHJ],109
15,514,.......[VWX69].[RSTV],214
15,514,.......3.[BCDEF],15
15,514,.......3.[CD],183
15,514,.......3.[EF],184
15,514,.......3.[G],1
15,514,.......A.[^BCDEFGHJKLMNPRSTVWXY1],573
15,514,.......B.[BC],506
15,514,.......B.[BCDEF],15
15,514,.......D.[BC],507
15,514,.......D.[BCDEF],20
15,514,.......F.[BCDEF],20
15,514,.......T.[BCDEF],20
15,514,.......U.[BCDEF],15
15,514,.......W.[BCDEF],20
15,514,.......W.[DEF],109
15,559,,1
15,559,.......[FM].[GHJKLM],221
15,559,.......D.[BC],20
15,559,.......D.[BC],507
15,559,.......F.[BC],20
15,559,.......F.[BC],220
15,559,.......G.[BC],20
15,559,.......G.[GH],272
15,559,.......G.B,272
15,559,.......G.K,273
15,626,,1
15,635,.......E.[^BCD],26
15,635,.......J,47
15,635,.......K,47
15,635,.......X.[^BCD],51
15,751,.......H.[RSTV],32
15,841,.........[STV],1
15,841,.......[1UVW],156
15,841,.......4,184
15,853,.......[3Z].[STVWXY],88
15,853,.......G.[WXY],132
15,853,.......L.[STVWXY],132
15,921,.......5.[56789ABCDE],571
15,921,.......6.[VWXY],214
15,921,.......L.[VWXY1234],571
15,921,.......T.[^VWXY123456789ABCDE],968
15,921,.......W.[1234],214
15,921,.......W.[VW],214
15,952,,88
15,972,.........[^VW],273
15,972,.......F.[VW],521
15,972,.......S.[VW],613
15,985,.........V,1
15,985,.......[6W].V,214
15,985,.......[LM].X,571
15,985,.......F.V,521
15,985,.......F.X,521
15,985,.......G.V,518
15,985,.......H.V,273
15,985,.......S.X,613
15,986,.........V,1
15,986,.......[6W].[VWX],214
15,986,.......[LM].[VWX],571
15,1034,.......F,521
15,1034,.......P,853
15,1034,.......R,961
15,1034,.......S,613
15,1034,.......Y,613
15,1035,.......[SY],613
15,1035,.......F,521
15,1035,.......P,853
15,1035,.......R,961
15,1041,.......2.[^Y123456789AB],88
15,1041,.......3.[Y1234],89
15,1041,.......5.[234],89
15,1041,.......9.[^Y123456789ABC],90
15,1041,.......N.[^Y1234],88
15,1041,.......P.[Y12345],88
15,1041,.......Z.[34567],107
15,1041,.....3R4.[^Y123456789AB],1
15,1044,.......[ALMZ3].[^BCDEFGHJKLMNPRSTVWX],571
15,1044,.......F.[^BCDEFGHJKLMNPRSTVWX],521
15,1044,.......P.[^BCDEFGHJKLMNPRSTVWXY12],853
15,1044,.......S.[^BCDEFGHJKLMNPRSTVWX],613
15,1154,.......1.[123456789],156
15,1154,.......7.[^123456789ABC],124
